REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2022,1.9490780052386
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2023,3.05561017799858
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2024,1.13085468896568
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2025,4.51413107156712
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2026,4.55888268121512
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2027,0.806738270989168
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2028,4.68378679672356
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2029,4.339403348688
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2030,5.66189241522367
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2031,4.118162321664
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2032,5.75672096041921
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2033,4.85682526070225
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2034,3.39063637088399
"Region1","S2D1B1","TRA_RLW_PSNG_ELC_001","ELC_002",2035,6.3652326733945
"Region1","S2D1B1","TRA_SHIP_FREIGHT_001","DSL",2018,30.0784478206667
"Region1","S2D1B1","TRA_SHIP_FREIGHT_001","DSL",2019,31.859298691
"Region1","S2D1B1","TRA_SHIP_FREIGHT_001","DSL",2020,33.745588173
"Region1","S2D1B1","TRA_SHIP_FREIGHT_001","DSL",2021,35.743558961
"Region1","S2D1B1","TRA_SHIP_FREIGHT_001","DSL",2022,33.3766998033334
"Region1","S2D1B1","TRA_SHIP_FREIGHT_001","DSL",2023,40.1013851333333
"Region1","S2D1B1","TRA_SHIP_FREIGHT_001","DSL",2033,11.95308136
"Region1","S2D1B1","TRA_SHIP_FREIGHT_001","DSL",2035,46.8832928091089
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2018,0.235057178766667
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2020,0.40508670422
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2021,0.40508670422
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2023,0.46540516605
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2024,0.13860007458
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2025,0.486725915856486
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2026,0.486725915856486
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2027,0.486725915856486
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2028,0.342854092881487
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2029,1.42685300044309
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2030,0.614812251183984
"Region1","S2D1B1","TRA_SHIP_PSNG_001","DSL",2035,1.3452137888066
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2018,2446.38557527964
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2019,163849.049024919
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2020,248479.048133333
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2021,256256.076566667
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2022,264276.514566667
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2023,272547.980433333
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2024,281078.331033333
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2025,289875.669066667
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2026,298948.3508
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2027,308304.994133333
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2028,317954.486633333
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2029,327905.994033333
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2030,338168.969
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2031,348753.16
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2032,359668.620333333
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2033,370925.719
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2034,382535.147666667
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2035,394507.935
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2018,7880.15178876835
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2019,7763.33934595387
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2020,7561.21490385024
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2021,6677.86626905425
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2022,11029.991644
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2023,7859.07967592227
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2024,12108.5211143333
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2025,12686.7114833333
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2026,13292.51085
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2027,11274.8883520481
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2028,14592.27291
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2029,17353.0878333333
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2030,14562.4804918304
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2031,16784.05227
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2032,14806.3810710371
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2033,14916.2622374893
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2034,14029.2970392107
"Region1","S2D1B1","TRA_TRUCK","TRA_TRUCK",2018,230604.012466667
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2018,103.77180561
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2019,107.01971037
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2023,186.645245993487
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2025,86.8680177032459
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2026,137.981153882817
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2028,324.780168750775
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2029,62.7992023963367
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2030,315.613847608663
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2031,183.749452919622
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2034,280.977435180378
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2035,46.4247157500002
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2018,58.3984433856139
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2019,61.1870090398809
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2020,64.1087326141077
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2021,67.169969104088
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2022,70.3773814962969
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2023,73.7379507674027
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2024,77.2589896211478
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2025,80.9481605353355
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2026,84.8134919127591
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2027,88.8633967718454
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2028,93.1066849908898
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2029,97.5525951807613
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2030,102.210799210938
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2031,107.783513156116
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2032,117.753658576721
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2033,123.356889781307
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2034,157.238060526806
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2035,16.5355628475666
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2018,8.45092488299998
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2019,9.14562808266667
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2021,16.066577973
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2022,11.5915475853333
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2023,9.1405111796962
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2027,17.2063162066667
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2030,15.8904263863413
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2031,13.8361202013029
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2032,25.5407929106667
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2033,41.4605377565
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2018,8.16568959486749
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2019,10.9832958525643
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2022,18.00723592
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2024,9.90480127977767
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2025,39.30694065
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2026,39.30694065
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2028,42.250689915
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2029,49.819243555
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2031,73.95092415
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2032,40.6671171451776
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2033,62.71627875
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2034,73.95092415
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2035,73.95092415
"Region1","S2D1B2","COM_CWH_KER_001","KER",2018,0.989589817
"Region1","S2D1B2","COM_CWH_KER_001","KER",2019,1.4743539015
"Region1","S2D1B2","COM_CWH_KER_001","KER",2020,1.7384614605
"Region1","S2D1B2","COM_CWH_KER_001","KER",2021,1.881370642
"Region1","S2D1B2","COM_CWH_KER_001","KER",2022,1.881370642
"Region1","S2D1B2","COM_CWH_KER_001","KER",2023,1.881370642
"Region1","S2D1B2","COM_CWH_KER_001","KER",2024,1.881370642
"Region1","S2D1B2","COM_CWH_KER_001","KER",2025,1.881370642
"Region1","S2D1B2","COM_CWH_KER_001","KER",2026,1.881370642
"Region1","S2D1B2","COM_CWH_KER_001","KER",2027,1.881370642
"Region1","S2D1B2","COM_CWH_KER_001","KER",2028,1.881370642
"Region1","S2D1B2","COM_CWH_KER_001","KER",2029,2.93560756890705
"Region1","S2D1B2","COM_CWH_KER_001","KER",2034,8.290816668
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2018,2.48324821503248
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2019,3.95176289666667
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2020,6.41492279
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2022,15.02588359
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2023,15.02588359
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2024,8.79890472
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2025,19.04442681
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2026,1.20011070311131
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2028,19.4098517868887
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2029,6.71206774311131
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2031,17.3279510715
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2018,3.2846291370667
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2019,5.46246795053481
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2020,5.26858715659542
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2021,3.74702616706526
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2022,4.89391881403241
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2023,3.53081365029903
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2025,5.13953594100932
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2027,12.391217825
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2028,7.23734531392626
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2029,17.0157785022982
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2030,9.20727518188119
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2031,14.2592922160586
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2034,9.76621651196288
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2035,12.5818459030493
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2018,49.308
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2019,53.43
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2020,57.898
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2021,62.74
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2022,67.986
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2023,73.672
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2024,79.832
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2025,86.51
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2026,93.744
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2027,101.582
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2028,110.078
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2029,119.282
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2030,129.258
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2031,140.066
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2032,151.78
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2033,164.472
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2034,178.226
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2035,193.13
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2018,16.69093405
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2020,55.53137623
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2023,64.85496779
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2031,98.10460902
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2033,5.48561829999998
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2035,60.3298849499997
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2019,140.831809475428
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2021,34.2549659525176
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2022,164.477149446258
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2024,18.4825778273287
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2025,292.655286082673
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2026,292.655286082673
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2027,292.655286082673
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2028,292.655286082673
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2029,110.334666207327
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2030,424.38740707
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2031,446.92099668
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2032,446.92099668
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2033,413.609342478446
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2034,446.92099668
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2035,446.92099668
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2018,18.54548228
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2026,84.15996569
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2031,109.0051211
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2033,120.8880696
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2034,127.3068326
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2035,44.2219268853634
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2018,19.6100804093796
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2019,19.6100804093796
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2020,19.6100804093796
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2021,19.8377692949325
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2022,19.8377692949325
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2024,4.31789329970711
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2026,2.73779551545715
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2028,3.91165876018251
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2029,8.81295673018251
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2031,52.9786730448727
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2032,52.9786730448725
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2035,52.9786730448725
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2024,18.5280056592577
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2026,86.3995373039365
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2029,68.9665006772345
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2030,56.3401908566828
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2032,107.665619396044
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2033,169.108949880312
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2035,176.067279905325
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2018,59.1396739277302
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2019,82.4518360374508
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2020,176.858588599622
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2021,196.379142599622
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2022,203.868815101267
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2023,335.722334783318
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2024,335.722334783318
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2025,361.818786922676
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2026,368.092284089473
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2027,386.28203195
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2028,386.28203195
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2029,386.28203195
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2030,357.89980085
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2031,386.28203195
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2032,401.01438039
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2033,432.18612985
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2034,432.18612985
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2035,448.66920705
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2018,4.11179835666667
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2023,8.3997056219742
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2024,7.0416597280258
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2029,8.3997056219742
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2030,8.3997056219742
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2032,8.3997056219742
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2034,5.65181627605161
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2035,8.61411726141857
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2018,6.35845106666667
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2019,5.60992012150908
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2020,8.32073637899528
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2021,8.32073637899528
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2022,3.72019910857955
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2023,8.32073637899528
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2024,8.32073637899528
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2025,9.62211753202344
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2026,9.32176960304292
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2029,16.474572878882
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2031,17.4544046054711
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2034,17.4544046054711
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2035,6.26997873341073
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2018,34.9517056460157
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2019,52.7576600294142
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2021,46.1756841352929
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2023,13.2883112116644
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2024,19.2447547116644
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2025,20.317184961978
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2026,14.4111682225742
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2027,59.2542958888387
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2029,62.7174155822689
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2030,62.7174155822689
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2031,41.0027823295518
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2032,80.8413878647626
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2034,55.6393725323735
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2020,24.8145414075417
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2021,34.4769595075417
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2022,44.6396969075417
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2023,55.3286601075417
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2026,90.8325112075417
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2027,103.913334807542
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2028,161.790949692458
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2031,162.580355715
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2034,101.289410196694
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2023,74.2414290923763
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2025,10.5462375700001
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2026,105.907025932376
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2028,45.5760194399994
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2029,35.5014747019845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2030,49.0759151919845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2031,63.3532390919845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2032,226.654963008015
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2033,160.86134406291
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2035,128.248133491985
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2018,28.8738893333333
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2019,39.2594510777685
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2022,22.517717
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2028,83.4872097
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2029,67.4513454
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2030,40.9149790764586
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2031,83.4872097
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2032,83.4872097
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2033,92.35697505
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2034,92.35697505
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2035,46.801914137129
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2019,17.2909659463922
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2024,13.4602597628401
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2025,33.0931787438164
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2026,2.63220481148444
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2031,40.4984118478725
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2018,13.5329238600221
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2019,19.4942150376735
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2021,19.4942150376735
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2022,19.4942150376735
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2023,19.4942150376735
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2024,19.4942150376735
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2026,4.2452501219396
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2027,41.54171289
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2028,41.54171289
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2029,41.54171289
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2030,41.54171289
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2033,44.3463680934211
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2034,112.4769825
"Region1","S2D1B2","IND_OTH_BIO","BIO",2018,19.3893499896667
"Region1","S2D1B2","IND_OTH_BIO","BIO",2019,16.5307486515119
"Region1","S2D1B2","IND_OTH_BIO","BIO",2021,22.6469264055
"Region1","S2D1B2","IND_OTH_BIO","BIO",2022,23.8501588161667
"Region1","S2D1B2","IND_OTH_BIO","BIO",2023,25.1173190849999
"Region1","S2D1B2","IND_OTH_BIO","BIO",2024,26.4518035285
"Region1","S2D1B2","IND_OTH_BIO","BIO",2025,27.8571891983333
"Region1","S2D1B2","IND_OTH_BIO","BIO",2026,29.3372431601667
