REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2030,338168.969
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2031,282335.454207982
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2032,359668.620333333
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2033,370925.719
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2034,382535.147666667
"Region1","S2D1B1","TRA_TRAIN_FREIGHT","TRA_TRAIN_FREIGHT",2035,394507.935
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2018,5816.87052659572
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2019,6989.955187083
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2020,8122.78128624369
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2021,9832.32765374967
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2022,9385.647017083
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2023,9893.2789827644
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2025,10095.5076043616
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2027,11798.622399946
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2028,11303.8856790329
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2029,12377.3641989421
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2030,16019.1276933333
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2031,16784.05227
"Region1","S2D1B1","TRA_TRAIN_PSNG","TRA_TRAIN_PSNG",2034,17945.5079244562
"Region1","S2D1B1","TRA_TRUCK","TRA_TRUCK",2018,230604.012466667
"Region1","S2D1B1","TRA_TRUCK","TRA_TRUCK",2021,252941.478766667
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2018,103.77180561
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2019,160.529565555
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2020,181.59028983
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2021,113.823665445
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2022,53.0539283956991
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2023,181.59028983
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2024,341.733638176851
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2025,226.053150163613
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2027,69.0945261131492
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2029,94.111462578063
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2030,450.62304975
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2032,14.5452672000001
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2033,166.300110416837
"Region1","S2D1B1","TRA_TRUCK_DSL_001","DSL",2034,294.788375900567
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2018,58.3984424597317
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2019,61.1870102365147
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2020,64.1087318484725
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2021,67.1699691043714
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2022,70.3773820881411
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2023,73.7379507679009
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2024,77.8167702210897
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2025,87.2662683536347
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2026,91.3293472052664
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2027,95.5831879236088
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2028,82.9104382694343
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2029,113.158746149748
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2030,116.952209199017
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2031,119.398960262621
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2032,119.398960262621
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2033,136.370353617675
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2034,143.762688970517
"Region1","S2D1B2","BIODSL_PROD_001","BIO_OIL",2035,148.0619609961
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2018,8.45092488300001
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2019,9.14562808266667
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2020,7.21178212811013
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2021,7.28401238033457
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2022,11.1557465022532
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2025,10.7050592356738
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2032,18.6103328828252
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2033,41.4605377565
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2034,29.9125175833334
"Region1","S2D1B2","COM_CWH_BIO_001","BIO",2035,48.557187245
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2018,8.16568959486749
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2020,33.6009303983738
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2021,29.2473373983738
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2023,28.4247236616262
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2024,33.6009303983738
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2026,39.30694065
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2028,6.99364522999999
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2030,48.6732983670134
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2032,7.97412113402686
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2033,53.1707842319463
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2034,59.1559108329866
"Region1","S2D1B2","COM_CWH_DSL_001","DSL",2035,59.1559108329866
"Region1","S2D1B2","COM_CWH_KER_001","KER",2018,0.989589817
"Region1","S2D1B2","COM_CWH_KER_001","KER",2019,3.212815362
"Region1","S2D1B2","COM_CWH_KER_001","KER",2020,0.978945938319601
"Region1","S2D1B2","COM_CWH_KER_001","KER",2021,0.2231857915
"Region1","S2D1B2","COM_CWH_KER_001","KER",2022,0.5324996815
"Region1","S2D1B2","COM_CWH_KER_001","KER",2023,0.8672405335
"Region1","S2D1B2","COM_CWH_KER_001","KER",2024,3.5395554925
"Region1","S2D1B2","COM_CWH_KER_001","KER",2025,1.6215357835
"Region1","S2D1B2","COM_CWH_KER_001","KER",2026,2.0458001945
"Region1","S2D1B2","COM_CWH_KER_001","KER",2027,2.5049410075
"Region1","S2D1B2","COM_CWH_KER_001","KER",2028,3.0018252165
"Region1","S2D1B2","COM_CWH_KER_001","KER",2029,3.5395554925
"Region1","S2D1B2","COM_CWH_KER_001","KER",2031,3.2948627026392
"Region1","S2D1B2","COM_CWH_KER_001","KER",2035,2.399579982
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2018,3.65158642333333
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2019,6.41492279
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2021,2.94237733638178
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2022,6.41492279
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2023,6.41492279
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2024,8.79890472
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2025,9.522213405
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2026,10.8323919273387
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2027,10.8323919273387
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2028,10.8323919273387
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2030,14.13462813
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2031,14.13462813
"Region1","S2D1B2","COM_CWH_LPG_001","LPG",2035,5.33382868669563
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2020,2.78578060775278
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2021,4.94907659071417
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2023,10.5924409508971
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2024,5.73159310027003
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2027,5.61773541300464
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2028,11.1217354452759
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2029,8.50788925114912
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2030,11.6087944699111
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2032,11.80120688044
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2033,7.77978777982398
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2034,9.76621651196288
"Region1","S2D1B2","COM_CWH_NGS_001","NGS_002",2035,17.2319171900851
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2018,49.308
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2019,53.43
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2020,57.898
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2021,62.74
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2022,67.986
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2023,73.672
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2024,79.832
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2025,86.51
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2026,93.744
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2027,101.582
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2028,110.078
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2029,119.282
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2030,129.258
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2031,140.066
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2032,151.78
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2033,164.472
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2034,178.226
"Region1","S2D1B2","COM_EL_APP_001","ELC_002",2035,193.13
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2020,35.4757996378173
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2021,23.0041119221827
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2022,26.1092048721827
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2023,29.3791681521827
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2024,35.4757996378173
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2025,42.1666437272247
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2030,46.579105615
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2032,48.91401305
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2033,54.39963135
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2034,54.39963135
"Region1","S2D1B2","IND_CHEM_BIO_001","BIO",2035,11.8605072
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2019,98.460787146586
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2020,98.460787146586
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2021,98.460787146586
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2022,140.276954735
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2023,192.092488060726
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2024,119.045375849273
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2026,224.344379221722
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2027,139.032823088277
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2028,224.344379221722
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2029,224.344379221722
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2030,224.344379221722
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2031,224.344379221722
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2032,235.3255235
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2033,290.573861647645
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2034,231.384152452355
"Region1","S2D1B2","IND_CHEM_COA_001","COA",2035,290.573861647645
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2018,18.54548228
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2020,40.2867423168905
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2021,36.546043043781
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2024,35.6005415431095
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2025,14.5466244828801
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2026,40.2867423168905
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2028,24.1616267946981
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2029,40.2867423168905
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2030,22.935638966219
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2033,23.7380543506714
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2034,47.0507945716664
"Region1","S2D1B2","IND_CHEM_DSL_001","DSL",2035,134.0664111
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2018,20.3364785291734
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2019,20.3364785291734
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2020,20.3364785291734
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2021,20.3364785291734
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2022,20.3364785291734
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2023,21.862728689064
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2024,21.862728689064
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2025,21.862728689064
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2026,22.5542102235805
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2027,22.5542102235805
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2028,22.5542102235805
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2029,22.5542102235805
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2030,39.6150261578618
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2031,0.619625393646274
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2032,39.6150261578618
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2033,7.34517509973506
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2034,46.5337528665785
"Region1","S2D1B2","IND_CHEM_ELC_001","ELC_002",2035,20.3786995997351
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2019,60.7909302766572
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2021,68.1408880136739
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2022,93.7036527304231
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2024,93.703652730423
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2025,93.703652730423
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2026,134.596700474347
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2027,69.5468156230422
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2028,134.596700474347
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2030,134.596700474347
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2031,134.596700474347
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2032,134.596700474347
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2033,113.299959654124
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2034,24.0456279672178
"Region1","S2D1B2","IND_CHEM_NGS_001","NGS_002",2035,179.316256241547
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2020,300.064015724032
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2021,100.257269485166
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2022,304.076755887637
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2023,304.076755887637
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2024,165.667588241614
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2025,169.308228286522
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2026,103.716981603056
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2027,128.152681083056
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2028,172.993502746909
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2029,65.1355377901862
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2030,187.988986170433
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2031,216.371217270433
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2032,106.92335245451
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2033,329.840519860503
"Region1","S2D1B2","IND_CMNT_COA_001","COA",2034,506.74569320546
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2018,4.11179835666667
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2019,5.10075695087952
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2020,5.10075695087952
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2021,5.10075695087952
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2022,5.10075695087952
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2023,1.07280457
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2024,5.10075695087952
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2025,5.10075695087952
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2026,5.25734776477348
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2029,6.20642683666667
"Region1","S2D1B2","IND_CMNT_DSL_001","DSL",2035,15.9063446606526
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2020,7.59798996552676
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2022,11.8998784562226
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2033,33.44291898
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2034,33.44291898
"Region1","S2D1B2","IND_CMNT_ELC_001","ELC_002",2035,12.4407797961617
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2018,31.4587073440398
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2019,21.0947186864211
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2020,26.2229224864211
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2021,48.3044815666667
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2024,67.2348244768251
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2025,67.2348244768251
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2026,25.240601916334
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2029,110.404303039724
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2030,169.93139795916
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2031,169.93139795916
"Region1","S2D1B2","IND_CMNT_NGS_001","NGS_002",2033,107.151422980306
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2018,32.9642087971997
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2019,76.7167553533332
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2023,206.4306466
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2028,73.0317856
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2029,206.4306466
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2031,206.4306466
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2033,206.4306466
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2034,171.901022
"Region1","S2D1B2","IND_FOOD_BIO_001","BIO",2035,206.4306466
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2019,50.7630511887539
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2020,97.5721513570357
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2021,113.527352905845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2024,113.527352905845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2025,113.527352905845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2026,65.0730829816891
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2027,113.527352905845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2028,113.527352905845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2029,113.527352905845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2030,82.08365853
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2031,113.527352905845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2032,113.527352905845
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2034,188.082886374731
"Region1","S2D1B2","IND_FOOD_COA_001","COA",2035,13.8560723099165
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2018,28.8738893333333
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2020,95.82444137
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2021,4.96178232999999
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2022,9.71294132369501
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2024,66.0812973575393
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2029,12.5473490626557
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2031,55.9704150756519
"Region1","S2D1B2","IND_FOOD_DSL_001","DSL",2035,136.4427407
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2018,11.620755160054
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2019,10.253888949946
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2021,18.8588295129223
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2022,11.7324261387426
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2023,18.8588295129223
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2024,23.0788541230376
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2026,20.0046300030377
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2027,23.0788541230376
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2028,18.5578009065017
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2029,23.5603982717492
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2030,23.5603982717492
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2031,23.5603982717492
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2032,23.5603982717492
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2033,24.7803539035734
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2034,6.40547047055868
"Region1","S2D1B2","IND_FOOD_ELC_001","ELC_002",2035,48.3716951778783
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2018,9.80017018406041
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2019,13.226884181884
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2020,13.226884181884
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2021,13.226884181884
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2023,18.9212254774678
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2025,24.3541875148695
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2028,24.3541875148695
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2030,25.6152454927243
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2031,9.28392144999999
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2032,25.6152454927243
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2033,38.8504684481698
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2034,38.8504684481698
"Region1","S2D1B2","IND_FOOD_NGS_001","NGS_002",2035,24.6145391970439
"Region1","S2D1B2","IND_OTH_BIO","BIO",2018,19.3893499896667
"Region1","S2D1B2","IND_OTH_BIO","BIO",2019,20.4195071623334
"Region1","S2D1B2","IND_OTH_BIO","BIO",2020,21.5043966826667
"Region1","S2D1B2","IND_OTH_BIO","BIO",2021,22.6469264055
"Region1","S2D1B2","IND_OTH_BIO","BIO",2022,23.8501588161667
"Region1","S2D1B2","IND_OTH_BIO","BIO",2023,25.1173190849999
"Region1","S2D1B2","IND_OTH_BIO","BIO",2024,26.4518035285
"Region1","S2D1B2","IND_OTH_BIO","BIO",2025,18.9441813318597
"Region1","S2D1B2","IND_OTH_BIO","BIO",2026,29.3372431601667
"Region1","S2D1B2","IND_OTH_BIO","BIO",2027,25.0120088658693
"Region1","S2D1B2","IND_OTH_BIO","BIO",2028,32.5374350356668
"Region1","S2D1B2","IND_OTH_BIO","BIO",2030,36.0867129951666
"Region1","S2D1B2","IND_OTH_BIO","BIO",2031,38.0040019611667
"Region1","S2D1B2","IND_OTH_BIO","BIO",2032,40.0231565985
"Region1","S2D1B2","IND_OTH_BIO","BIO",2033,42.1495890276667
"Region1","S2D1B2","IND_OTH_BIO","BIO",2034,44.3889989785
"Region1","S2D1B2","IND_OTH_BIO","BIO",2035,46.7473889023334
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2018,19.3893499896667
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2019,20.4195071623334
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2020,21.5043966826667
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2021,22.6469264055
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2022,23.8501588161667
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2023,25.1173190849999
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2024,26.4518035285
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2025,18.9441813318597
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2026,29.3372431601667
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2027,25.0120088658693
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2028,32.5374350356668
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2030,36.0867129951666
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2031,38.0040019611667
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2032,40.0231565985
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2033,42.1495890276667
"Region1","S2D1B2","IND_OTH_BIO","BIO_AUTOPRD",2034,44.3889989785
