REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B1","PWR_COA_001","COA",2021,414.856886627808
"Region1","S2D1B1","PWR_COA_001","COA",2022,399.462426795024
"Region1","S2D1B1","PWR_COA_001","COA",2023,384.226672733712
"Region1","S2D1B1","PWR_COA_001","COA",2024,368.832212900928
"Region1","S2D1B1","PWR_COA_001","COA",2025,267.770482170353
"Region1","S2D1B1","PWR_COA_001","COA",2026,338.04329323536
"Region1","S2D1B1","PWR_COA_001","COA",2027,322.648833402576
"Region1","S2D1B1","PWR_COA_001","COA",2028,307.254373569792
"Region1","S2D1B1","PWR_COA_001","COA",2029,292.01861950848
"Region1","S2D1B1","PWR_COA_001","COA",2030,276.14804236128
"Region1","S2D1B1","PWR_COA_001","COA",2031,261.8645229288
"Region1","S2D1B1","PWR_COA_001","COA",2032,245.9939457816
"Region1","S2D1B1","PWR_COA_001","COA",2033,230.1233686344
"Region1","S2D1B1","PWR_COA_001","COA",2034,214.2527914872
"Region1","S2D1B1","PWR_COA_001","COA",2035,199.96927205472
"Region1","S2D1B1","PWR_COA_002","COA",2020,3.99913048504765
"Region1","S2D1B1","PWR_COA_002","COA",2021,29.3822507961122
"Region1","S2D1B1","PWR_COA_002","COA",2022,84.807888946358
"Region1","S2D1B1","PWR_COA_002","COA",2023,131.598688655083
"Region1","S2D1B1","PWR_COA_002","COA",2024,254.418550961501
"Region1","S2D1B1","PWR_COA_002","COA",2025,254.418550961501
"Region1","S2D1B1","PWR_COA_002","COA",2026,254.418550961501
"Region1","S2D1B1","PWR_COA_002","COA",2027,339.087608638531
"Region1","S2D1B1","PWR_COA_002","COA",2028,368.47865184546
"Region1","S2D1B1","PWR_COA_002","COA",2029,473.699611163677
"Region1","S2D1B1","PWR_COA_002","COA",2030,596.569073059283
"Region1","S2D1B1","PWR_COA_002","COA",2031,712.480614027963
"Region1","S2D1B1","PWR_COA_002","COA",2032,837.140592939963
"Region1","S2D1B1","PWR_COA_002","COA",2033,961.800571851962
"Region1","S2D1B1","PWR_COA_002","COA",2034,1086.46055076396
"Region1","S2D1B1","PWR_COA_002","COA",2035,1208.98070300856
"Region1","S2D1B1","PWR_COA_003","LIG",2021,11.571379219008
"Region1","S2D1B1","PWR_COA_003","LIG",2022,28.101920960448
"Region1","S2D1B1","PWR_COA_003","LIG",2023,43.4470371602609
"Region1","S2D1B1","PWR_COA_003","LIG",2024,43.4470371602609
"Region1","S2D1B1","PWR_COA_003","LIG",2025,43.4470371602609
"Region1","S2D1B1","PWR_COA_003","LIG",2026,47.7153872152854
"Region1","S2D1B1","PWR_COA_003","LIG",2027,61.4150673233579
"Region1","S2D1B1","PWR_COA_003","LIG",2028,78.382318757328
"Region1","S2D1B1","PWR_COA_003","LIG",2029,78.382318757328
"Region1","S2D1B1","PWR_COA_003","LIG",2030,78.382318757328
"Region1","S2D1B1","PWR_COA_003","LIG",2031,78.382318757328
"Region1","S2D1B1","PWR_COA_003","LIG",2032,78.382318757328
"Region1","S2D1B1","PWR_COA_003","LIG",2033,78.3823187573279
"Region1","S2D1B1","PWR_COA_003","LIG",2034,78.382318757328
"Region1","S2D1B1","PWR_COA_003","LIG",2035,78.382318757328
"Region1","S2D1B1","PWR_GEO_001","GEO",2018,61.1938263889529
"Region1","S2D1B1","PWR_GEO_001","GEO",2019,80.2587749520096
"Region1","S2D1B1","PWR_GEO_001","GEO",2020,78.1650677793485
"Region1","S2D1B1","PWR_GEO_001","GEO",2021,75.7224094112438
"Region1","S2D1B1","PWR_GEO_001","GEO",2022,54.3286391114254
"Region1","S2D1B1","PWR_GEO_001","GEO",2023,116.200748082696
"Region1","S2D1B1","PWR_GEO_001","GEO",2024,183.897279998735
"Region1","S2D1B1","PWR_GEO_001","GEO",2025,249.996968432876
"Region1","S2D1B1","PWR_GEO_001","GEO",2026,249.151153546673
"Region1","S2D1B1","PWR_GEO_001","GEO",2027,234.806920986211
"Region1","S2D1B1","PWR_GEO_001","GEO",2028,273.328616007481
"Region1","S2D1B1","PWR_GEO_001","GEO",2029,300.033247599882
"Region1","S2D1B1","PWR_GEO_001","GEO",2030,390.097292444047
"Region1","S2D1B1","PWR_GEO_001","GEO",2031,443.917536700328
"Region1","S2D1B1","PWR_GEO_001","GEO",2032,473.577561170034
"Region1","S2D1B1","PWR_GEO_001","GEO",2033,508.222671453171
"Region1","S2D1B1","PWR_GEO_001","GEO",2034,523.426793165279
"Region1","S2D1B1","PWR_GEO_001","GEO",2035,523.42679316528
"Region1","S2D1B1","PWR_HYD_001","HYD",2018,12.9228831841536
"Region1","S2D1B1","PWR_HYD_001","HYD",2019,12.671320209408
"Region1","S2D1B1","PWR_HYD_001","HYD",2020,12.415098661056
"Region1","S2D1B1","PWR_HYD_001","HYD",2021,12.158877112704
"Region1","S2D1B1","PWR_HYD_001","HYD",2022,11.87936269632
"Region1","S2D1B1","PWR_HYD_001","HYD",2023,11.623141147968
"Region1","S2D1B1","PWR_HYD_001","HYD",2024,16.07207894208
"Region1","S2D1B1","PWR_HYD_001","HYD",2025,15.815857393728
"Region1","S2D1B1","PWR_HYD_001","HYD",2026,15.559635845376
"Region1","S2D1B1","PWR_HYD_001","HYD",2027,15.303414297024
"Region1","S2D1B1","PWR_HYD_001","HYD",2028,15.047192748672
"Region1","S2D1B1","PWR_HYD_001","HYD",2029,14.79097120032
"Region1","S2D1B1","PWR_HYD_001","HYD",2030,14.534749651968
"Region1","S2D1B1","PWR_HYD_001","HYD",2031,14.278528103616
"Region1","S2D1B1","PWR_HYD_001","HYD",2032,20.5265600488974
"Region1","S2D1B1","PWR_HYD_001","HYD",2033,31.9167725165454
"Region1","S2D1B1","PWR_HYD_001","HYD",2034,43.3069849841934
"Region1","S2D1B1","PWR_HYD_001","HYD",2035,54.6971974518414
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2018,18.1812100309786
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2019,59.7221104856062
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2020,96.757094892672
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2021,92.538035522352
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2023,29.2716005958564
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2024,38.9372910862314
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2025,134.916142975344
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2026,151.247450175115
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2027,164.450285393639
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2028,154.185938321616
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2029,161.918122945392
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2030,137.475154148976
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2031,127.014661273354
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2032,118.100571707231
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2033,145.604426713488
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2034,141.385367343168
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2035,146.360105331235
"Region1","S2D1B1","PWR_OILPRD_001","DSL",2018,56.182854545101
"Region1","S2D1B1","PWR_OILPRD_001","DSL",2019,27.8592178328701
"Region1","S2D1B1","PWR_OILPRD_001","DSL",2020,13.8802976731778
"Region1","S2D1B1","PWR_OILPRD_001","DSL",2022,16.6017207765457
"Region1","S2D1B1","PWR_SOL_003","SOL",2019,0.15405336
"Region1","S2D1B1","PWR_SOL_003","SOL",2020,0.46216008
"Region1","S2D1B1","PWR_SOL_003","SOL",2021,1.07837352
"Region1","S2D1B1","PWR_SOL_003","SOL",2022,1.69458696
"Region1","S2D1B1","PWR_SOL_003","SOL",2023,2.3108004
"Region1","S2D1B1","PWR_SOL_003","SOL",2024,2.92701384
"Region1","S2D1B1","PWR_SOL_003","SOL",2025,4.46754744
"Region1","S2D1B1","PWR_SOL_003","SOL",2026,6.00808104
"Region1","S2D1B1","PWR_SOL_003","SOL",2027,7.54861464
"Region1","S2D1B1","PWR_SOL_003","SOL",2028,9.08914824
"Region1","S2D1B1","PWR_SOL_003","SOL",2029,10.62968184
"Region1","S2D1B1","PWR_SOL_003","SOL",2030,13.71074904
"Region1","S2D1B1","PWR_SOL_003","SOL",2031,16.79181624
"Region1","S2D1B1","PWR_SOL_003","SOL",2032,19.87288344
"Region1","S2D1B1","PWR_SOL_003","SOL",2033,22.95395064
"Region1","S2D1B1","PWR_SOL_003","SOL",2034,26.03501784
"Region1","S2D1B1","PWR_SOL_003","SOL",2035,29.11608504
"Region1","S2D1B1","PWR_SOL_E001","SOL",2018,0.1109184192
"Region1","S2D1B1","PWR_SOL_E001","SOL",2019,0.1109184192
"Region1","S2D1B1","PWR_SOL_E001","SOL",2020,0.1602154944
"Region1","S2D1B1","PWR_SOL_E001","SOL",2021,0.1602154944
"Region1","S2D1B1","PWR_SOL_E001","SOL",2022,0.1602154944
"Region1","S2D1B1","PWR_SOL_E001","SOL",2023,0.1602154944
"Region1","S2D1B1","PWR_SOL_E001","SOL",2024,0.7764289344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2025,2.3169625344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2026,3.8574961344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2027,5.3980297344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2028,6.9385633344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2029,8.4790969344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2030,11.5601641344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2031,14.6412313344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2032,17.7222985344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2033,20.8033657344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2034,23.8844329344
"Region1","S2D1B1","PWR_SOL_E001","SOL",2035,26.9655001344
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2018,209.5125696
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2019,217.543428811712
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2020,228.3850681837
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2021,242.10762784365
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2022,218.414797656358
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2023,256.294924681635
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2024,322.728787507094
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2025,358.945906156214
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2026,398.799382875716
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2027,445.769623782803
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2028,465.571999217179
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2029,519.118890327848
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2030,578.174170288068
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2031,637.207321384799
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2032,702.828723062571
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2033,787.045487852473
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2034,858.512795199791
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2035,938.870138036065
"Region1","S2D1B1","PWR_WND_E001","WND",2018,0.312173728704
"Region1","S2D1B1","PWR_WND_E001","WND",2019,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","WND",2020,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","WND",2021,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","WND",2022,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","WND",2023,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","WND",2024,0.34569573984
"Region1","S2D1B1","PWR_WND_E001","WND",2025,5.58350997984
"Region1","S2D1B1","PWR_WND_E001","WND",2026,10.82132421984
"Region1","S2D1B1","PWR_WND_E001","WND",2027,16.05913845984
"Region1","S2D1B1","PWR_WND_E001","WND",2028,21.29695269984
"Region1","S2D1B1","PWR_WND_E001","WND",2029,26.53476693984
"Region1","S2D1B1","PWR_WND_E001","WND",2030,37.01039541984
"Region1","S2D1B1","PWR_WND_E001","WND",2031,47.48602389984
"Region1","S2D1B1","PWR_WND_E001","WND",2032,57.96165237984
"Region1","S2D1B1","PWR_WND_E001","WND",2033,68.43728085984
"Region1","S2D1B1","PWR_WND_E001","WND",2034,78.91290933984
"Region1","S2D1B1","PWR_WND_E001","WND",2035,89.38853781984
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2018,580.769899516849
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2019,381.262550674427
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2020,687.940209601308
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2021,789.670002902166
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2022,737.252855935499
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2023,918.874404299151
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2024,784.686472514166
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2025,783.837622412994
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2026,756.817900941145
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2027,715.058675670157
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2028,970.018277341557
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2029,930.204896007778
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2030,592.759152471351
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2031,1094.11743244658
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2033,942.289242697616
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2034,1355.49874220566
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2035,635.398234264621
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2018,13.8791630883529
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2019,55.2520297925478
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2020,42.9758928322611
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2021,34.8146240071692
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2022,63.741097370297
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2023,25.6722749376826
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2024,86.1772130687297
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2025,84.4397584199335
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2026,108.802756455721
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2027,132.238640872915
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2028,121.43554406968
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2029,153.086960077544
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2030,149.341178160554
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2031,201.037290194322
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2032,194.265964975512
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2033,198.18697882029
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2034,147.182151997533
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2035,295.282381482084
"Region1","S2D1B1","RES_CWH_KER_001","KER",2018,11.7878834345882
"Region1","S2D1B1","RES_CWH_KER_001","KER",2019,10.7115426331302
"Region1","S2D1B1","RES_CWH_KER_001","KER",2021,16.5056256624498
"Region1","S2D1B1","RES_CWH_KER_001","KER",2027,10.92068005944
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2018,92.2396034320828
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2019,95.1095075763333
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2020,89.3003354623333
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2022,120.337034483136
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2023,57.4893034586667
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2024,39.1943051143722
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2025,49.4427471581107
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2026,32.0685477606667
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2027,27.3083015293333
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2028,16.0342738806667
"Region1","S2D1B1","RES_CWH_LPG_001","LPG",2029,6.63274346645942
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2018,0.161823865763927
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2021,0.62106326828
"Region1","S2D1B1","RES_CWH_NGS_001","NGS_003",2023,0.48304920846
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2018,15.9901
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2019,17.6351
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2020,19.4495
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2021,21.4508
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2022,23.6572
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2023,26.0911
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2024,28.7749
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2025,31.7352
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2026,35
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2027,38.6008
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2028,42.5719
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2029,46.9518
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2030,51.7818
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2031,57.1088
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2032,62.9839
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2033,69.4638
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2034,76.6101
"Region1","S2D1B1","RES_EL_APP_001","ELC_002",2035,84.4914
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2018,406780.370261055
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2019,347270.234387929
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2020,363324.017230178
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2021,378173.175590959
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2022,401896.959418773
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2023,416982.31356716
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2024,452099.107246419
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2025,467918.101098011
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2026,497285.047861422
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2027,506501.902768832
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2028,576760.968782539
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2029,615755.064406741
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2030,658830.505045941
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2031,695595.198499663
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2032,780226.692760746
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2033,675472.642450305
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2034,858050.275652153
"Region1","S2D1B1","TRA_BUS","TRA_BUS",2035,931955.460192153
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2018,27.4134461684213
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2019,27.2053638362812
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2020,52.1527873291456
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2021,54.0624368780581
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2022,57.0112286830233
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2023,58.4663541591111
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2024,62.4222100636443
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2025,63.0090135155536
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2026,64.6386824421248
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2027,61.9688143395119
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2028,66.9607547101257
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2029,66.5260588003307
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2030,65.8943864389355
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2031,64.0249253884314
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2032,68.7727743437874
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2033,45.9586348085239
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2034,62.0417628305501
"Region1","S2D1B1","TRA_BUS_BIODSL_001","BIODSL",2035,62.04176283055
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2018,109.653784673685
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2019,108.821455345125
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2020,121.68983710134
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2021,126.145686048802
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2022,133.026200260388
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2023,136.421493037926
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2024,145.651823481837
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2025,147.021031536292
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2026,150.823592364958
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2027,144.593900125528
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2028,156.241760990293
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2029,155.227470534105
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2030,153.753568357516
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2031,149.391492573007
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2032,160.469806802171
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2033,107.236814553222
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2034,144.764113271283
"Region1","S2D1B1","TRA_BUS_BIODSL_001","DSL",2035,144.764113271283
"Region1","S2D1B1","TRA_BUS_DSL_001","DSL",2018,58.1873468832
"Region1","S2D1B1","TRA_BUS_DSL_001","DSL",2019,30.482962752
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2019,0.09446355072
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2020,0.290274516
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2021,0.69037571232
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2022,1.50838357824
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2023,2.76342324048
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2024,4.69010741472
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2025,7.64958782448
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2026,12.19813778736
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2027,19.1930544036
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2028,28.16244339048
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2029,38.74967332992
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2030,50.71011100344
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2031,63.24637059216
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2032,76.26477147408
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2033,89.79149498256
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2034,107.65558451088
"Region1","S2D1B1","TRA_BUS_ELC_001","ELC_002",2035,126.27969101496
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2018,70797.4503666667
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2019,74821.9311667967
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2020,78015.4014790879
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2021,81343.2489908591
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2022,84811.0253758776
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2023,88424.5061414541
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2024,92189.6992855286
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2025,96112.8543055104
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2026,100200.471715212
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2027,104459.312542234
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2028,91730.8627861924
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2029,120009.955846991
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2030,126834.016281198
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2031,127750.845942427
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2032,128578.050273947
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2033,134022.125728853
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2034,139692.943390659
"Region1","S2D1B1","TRA_CAR","TRA_CAR",2035,145599.744317292
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2018,0.338764278666673
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2019,0.647522382
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2020,1.3351682
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2021,2.01793488
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2022,2.90020496
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2023,4.27519568
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2024,5.96446776
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2025,7.68211192
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2026,7.62259308
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2027,7.56311332
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2028,7.50359448
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2029,7.44411472
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2030,7.19740268
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2031,7.01020948
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2032,6.64445976
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2033,7.68317329568307
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2034,6.74138437568307
"Region1","S2D1B1","TRA_CAR_BIODSL_001","BIODSL",2035,7.6864942370096
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2018,1.38893354253336
"Region1","S2D1B1","TRA_CAR_BIODSL_001","DSL",2019,2.6548417662
